cell_id,lat_center,lon_center,date,mean
c0022,41.205528,14.621367,2022-11-12,2.064195163119922
c0022,41.205528,14.621367,2022-11-13,0.6843750430441949
c0022,41.205528,14.621367,2022-11-14,0.1410343678386899
c0022,41.205528,14.621367,2022-11-15,1.2283735572251042
c0022,41.205528,14.621367,2022-11-16,2.0010296696338594
c0022,41.205528,14.621367,2022-11-17,1.959232616437833
c0022,41.205528,14.621367,2022-11-18,2.3133953752266336
c0022,41.205528,14.621367,2022-11-19,1.9906538674217291
c0022,41.205528,14.621367,2022-11-20,0.1573459824155407
c0022,41.205528,14.621367,2022-11-21,1.2026488699299924
c0022,41.205528,14.621367,2022-11-22,4.851765464095762
c0022,41.205528,14.621367,2022-11-23,1.2141721924572637
c0022,41.205528,14.621367,2022-11-24,0.6267287931960207
c0022,41.205528,14.621367,2022-11-25,0.1729033640585688
c0022,41.205528,14.621367,2022-11-26,3.704114990288856
c0022,41.205528,14.621367,2022-11-27,3.335569626576774
c0022,41.205528,14.621367,2022-11-28,1.0410580861199503
c0022,41.205528,14.621367,2022-11-29,1.8730412721511351
c0022,41.205528,14.621367,2022-11-30,2.6201459383577004
c0022,41.205528,14.621367,2022-12-01,1.157618341938318
c0022,41.205528,14.621367,2022-12-02,0.299307091122864
c0022,41.205528,14.621367,2022-12-03,0.8549360360743895
c0022,41.205528,14.621367,2022-12-04,1.3146935271891271
c0022,41.205528,14.621367,2022-12-05,1.2290319240747778
c0022,41.205528,14.621367,2022-12-06,0.7814043629239057
c0022,41.205528,14.621367,2022-12-07,0.2439818512299397
c0022,41.205528,14.621367,2022-12-08,1.7267065800076442
c0022,41.205528,14.621367,2022-12-09,3.535290246144974
c0022,41.205528,14.621367,2022-12-10,2.7985904997307367
c0022,41.205528,14.621367,2022-12-11,2.477851289731269
c0022,41.205528,14.621367,2022-12-12,0.1805775046022859
c0022,41.205528,14.621367,2022-12-13,0.8422183349338584
c0022,41.205528,14.621367,2022-12-14,0.0926970248795017
c0022,41.205528,14.621367,2022-12-15,1.879202722345116
c0022,41.205528,14.621367,2022-12-16,2.4647797589304323
c0022,41.205528,14.621367,2022-12-17,1.722386713777627
c0022,41.205528,14.621367,2022-12-18,1.526477011079053
c0022,41.205528,14.621367,2022-12-19,1.3280515655399805
c0022,41.205528,14.621367,2022-12-20,0.1819384312448329
c0022,41.205528,14.621367,2022-12-21,1.1130522630881912
c0022,41.205528,14.621367,2022-12-22,1.0298817594214815
c0022,41.205528,14.621367,2022-12-23,0.9815776490485848
c0022,41.205528,14.621367,2022-12-24,0.9627087167503234
c0022,41.205528,14.621367,2022-12-25,0.6734781451679558
c0022,41.205528,14.621367,2022-12-26,1.433866181052913
c0022,41.205528,14.621367,2022-12-27,1.4285747170447485
c0022,41.205528,14.621367,2022-12-28,0.9758098833636925
c0022,41.205528,14.621367,2022-12-29,1.675238662590072
c0022,41.205528,14.621367,2022-12-30,1.7581551323811777
c0022,41.205528,14.621367,2022-12-31,0.380581267571705
c0022,41.205528,14.621367,2023-01-01,0.3527250173780784
c0022,41.205528,14.621367,2023-01-02,0.7231409489872751
c0022,41.205528,14.621367,2023-01-03,0.3859704569410987
c0022,41.205528,14.621367,2023-01-04,0.8075365405576093
c0022,41.205528,14.621367,2023-01-05,0.9724880770143486
c0022,41.205528,14.621367,2023-01-06,0.4900645760702622
c0022,41.205528,14.621367,2023-01-07,0.4349714853047167
c0022,41.205528,14.621367,2023-01-08,2.3525003242270075
c0022,41.205528,14.621367,2023-01-09,3.8097597181234697
c0022,41.205528,14.621367,2023-01-10,1.4006964198313454
c0022,41.205528,14.621367,2023-01-11,1.1124364500681343
c0022,41.205528,14.621367,2023-01-12,1.5248144156580643
c0022,41.205528,14.621367,2023-01-13,1.039280506655632
c0022,41.205528,14.621367,2023-01-14,1.2846436210387815
c0022,41.205528,14.621367,2023-01-15,2.0469168625678185
c0022,41.205528,14.621367,2023-01-16,3.563036967926542
c0022,41.205528,14.621367,2023-01-17,4.912095070363045
c0022,41.205528,14.621367,2023-01-18,3.602968750028561
c0022,41.205528,14.621367,2023-01-19,2.341193314609467
c0022,41.205528,14.621367,2023-01-20,0.594828936473476
c0022,41.205528,14.621367,2023-01-21,0.565497889900847
c0022,41.205528,14.621367,2023-01-22,0.4283716101275124
c0022,41.205528,14.621367,2023-01-23,1.1305937439818756
c0022,41.205528,14.621367,2023-01-24,1.2161794069292329
c0022,41.205528,14.621367,2023-01-25,1.928557548610432
c0022,41.205528,14.621367,2023-01-26,2.15496072189706
c0022,41.205528,14.621367,2023-01-27,2.327606496191486
c0022,41.205528,14.621367,2023-01-28,2.219071353219348
c0022,41.205528,14.621367,2023-01-29,2.253601238516482
c0022,41.205528,14.621367,2023-01-30,0.7599278334034344
c0022,41.205528,14.621367,2023-01-31,1.5720521434751713
c0022,41.205528,14.621367,2023-02-01,1.7143410699058812
c0022,41.205528,14.621367,2023-02-02,0.9618814141440024
c0022,41.205528,14.621367,2023-02-03,0.9336988263943352
c0022,41.205528,14.621367,2023-02-04,1.818758182282056
c0022,41.205528,14.621367,2023-02-05,4.776035467994236
c0022,41.205528,14.621367,2023-02-06,3.816755479330802
c0022,41.205528,14.621367,2023-02-07,3.1768830152058567
c0022,41.205528,14.621367,2023-02-08,2.653250749564159
c0022,41.205528,14.621367,2023-02-09,2.684259167300578
c0022,41.205528,14.621367,2023-02-10,2.742827739964792
c0022,41.205528,14.621367,2023-02-11,0.9630360521279456
c0022,41.205528,14.621367,2023-02-12,1.874906417145605
c0022,41.205528,14.621367,2023-02-13,1.971778449068941
c0022,41.205528,14.621367,2023-02-14,0.9726829199843856
c0022,41.205528,14.621367,2023-02-15,0.7464521261547432
c0022,41.205528,14.621367,2023-02-16,1.3092589243001824
c0022,41.205528,14.621367,2023-02-17,1.0369403212520023
c0022,41.205528,14.621367,2023-02-18,1.566231364693064
c0022,41.205528,14.621367,2023-02-19,1.8175678312916632
c0022,41.205528,14.621367,2023-02-20,0.3501736169374292
c0022,41.205528,14.621367,2023-02-21,1.3314985756761908
c0022,41.205528,14.621367,2023-02-22,0.6141892174360476
c0022,41.205528,14.621367,2023-02-23,0.8941943173903453
c0022,41.205528,14.621367,2023-02-24,1.3018157889919098
c0022,41.205528,14.621367,2023-02-25,1.4323697898806744
c0022,41.205528,14.621367,2023-02-26,1.9480740960147809
c0022,41.205528,14.621367,2023-02-27,0.6334659191749944
c0022,41.205528,14.621367,2023-02-28,2.030876920848712
c0022,41.205528,14.621367,2023-03-01,0.7828360749209121
c0022,41.205528,14.621367,2023-03-02,0.5357794162033952
c0022,41.205528,14.621367,2023-03-03,0.4831495084968588
c0022,41.205528,14.621367,2023-03-04,2.2456851894109793
c0022,41.205528,14.621367,2023-03-05,0.8511942609542025
c0022,41.205528,14.621367,2023-03-06,2.591683056631823
c0022,41.205528,14.621367,2023-03-07,2.740311179370213
c0022,41.205528,14.621367,2023-03-08,3.0211626750522167
c0022,41.205528,14.621367,2023-03-09,3.3661509548185395
c0022,41.205528,14.621367,2023-03-10,2.998194450471113
c0022,41.205528,14.621367,2023-03-11,2.028200879914509
c0022,41.205528,14.621367,2023-03-12,1.7338941626798483
c0022,41.205528,14.621367,2023-03-13,1.3013499378456903
c0022,41.205528,14.621367,2023-03-14,2.723472892083257
c0022,41.205528,14.621367,2023-03-15,2.003919370856548
c0022,41.205528,14.621367,2023-03-16,3.9585523065153376
c0022,41.205528,14.621367,2023-03-17,1.955568174221567
c0022,41.205528,14.621367,2023-03-18,1.226330892082068
c0022,41.205528,14.621367,2023-03-19,0.9776603498023742
c0022,41.205528,14.621367,2023-03-20,1.1657319097719585
c0022,41.205528,14.621367,2023-03-21,1.3269068870152192
c0022,41.205528,14.621367,2023-03-22,0.6222214544905066
c0022,41.205528,14.621367,2023-03-23,0.7158305149259704
c0022,41.205528,14.621367,2023-03-24,2.176587458126553
c0022,41.205528,14.621367,2023-03-25,2.6854448883226714
c0022,41.205528,14.621367,2023-03-26,3.124513501381588
c0022,41.205528,14.621367,2023-03-27,1.0422534191485084
c0022,41.205528,14.621367,2023-03-28,2.6840235920345084
c0022,41.205528,14.621367,2023-03-29,2.53276394748438
c0022,41.205528,14.621367,2023-03-30,2.4580850865522463
c0022,41.205528,14.621367,2023-03-31,2.7432594988651937
c0022,41.205528,14.621367,2023-04-01,2.675235729870784
c0022,41.205528,14.621367,2023-04-02,0.5872325677594706
c0022,41.205528,14.621367,2023-04-03,4.522711834655743
c0022,41.205528,14.621367,2023-04-04,3.4390880633966128
c0022,41.205528,14.621367,2023-04-05,2.554786687731305
c0022,41.205528,14.621367,2023-04-06,1.9955920900236084
c0022,41.205528,14.621367,2023-04-07,0.9479403960194672
c0022,41.205528,14.621367,2023-04-08,1.2248622602003
c0022,41.205528,14.621367,2023-04-09,2.1938589412887053
c0022,41.205528,14.621367,2023-04-10,2.5917581831219905
c0022,41.205528,14.621367,2023-04-11,1.063452377926411
c0022,41.205528,14.621367,2023-04-12,2.009091580527103
c0022,41.205528,14.621367,2023-04-13,3.26622572330087
c0022,41.205528,14.621367,2023-04-14,3.0302709155065655
c0022,41.205528,14.621367,2023-04-15,2.3494539093870017
c0022,41.205528,14.621367,2023-04-16,1.3271251519095166
c0022,41.205528,14.621367,2023-04-17,2.309432316792587
c0022,41.205528,14.621367,2023-04-18,0.6796617901679326
c0022,41.205528,14.621367,2023-04-19,0.6588289287043372
c0022,41.205528,14.621367,2023-04-20,0.1496111168075424
c0022,41.205528,14.621367,2023-04-21,1.4112463364866987
c0022,41.205528,14.621367,2023-04-22,0.8938494836477466
c0022,41.205528,14.621367,2023-04-23,1.95822994736138
c0022,41.205528,14.621367,2023-04-24,2.979772091554313
c0022,41.205528,14.621367,2023-04-25,2.3944085426400696
c0022,41.205528,14.621367,2023-04-26,2.0239631165074723
c0022,41.205528,14.621367,2023-04-27,0.3620388208616087
c0022,41.205528,14.621367,2023-04-28,1.728910926701706
c0022,41.205528,14.621367,2023-04-29,1.1043431617280626
c0022,41.205528,14.621367,2023-04-30,1.5731847832230617
c0022,41.205528,14.621367,2023-05-01,1.3820012008580234
c0022,41.205528,14.621367,2023-05-02,0.647091500440898
c0022,41.205528,14.621367,2023-05-03,2.6504935807602013
c0022,41.205528,14.621367,2023-05-04,1.9305242520513388
c0022,41.205528,14.621367,2023-05-05,0.5068126616116087
c0022,41.205528,14.621367,2023-05-06,0.6771296031372018
c0022,41.205528,14.621367,2023-05-07,1.0008352113412835
c0022,41.205528,14.621367,2023-05-08,0.6094266006618693
c0022,41.205528,14.621367,2023-05-09,1.3419613765598952
c0022,41.205528,14.621367,2023-05-10,1.6139028621520988
c0022,41.205528,14.621367,2023-05-11,2.65782203831702
c0022,41.205528,14.621367,2023-05-12,2.188641765112859
c0022,41.205528,14.621367,2023-05-13,1.049183220819168
c0022,41.205528,14.621367,2023-05-14,1.7083236211534136
c0022,41.205528,14.621367,2023-05-15,2.1327145278732966
c0022,41.205528,14.621367,2023-05-16,1.3737367280723474
c0022,41.205528,14.621367,2023-05-17,1.6665896815455088
c0022,41.205528,14.621367,2023-05-18,0.2063594588458346
c0022,41.205528,14.621367,2023-05-19,2.24993927938612
c0022,41.205528,14.621367,2023-05-20,2.5687939249289324
c0022,41.205528,14.621367,2023-05-21,2.3776334270927677
c0022,41.205528,14.621367,2023-05-22,1.7272531967977969
c0022,41.205528,14.621367,2023-05-23,0.1214598474509877
c0022,41.205528,14.621367,2023-05-24,0.1073906073861439
c0022,41.205528,14.621367,2023-05-25,1.643778159752307
c0022,41.205528,14.621367,2023-05-26,2.0392146630506085
c0022,41.205528,14.621367,2023-05-27,2.1690208987199657
c0022,41.205528,14.621367,2023-05-28,1.0775823516664
c0022,41.205528,14.621367,2023-05-29,0.8361404707569735
c0022,41.205528,14.621367,2023-05-30,1.004195060384142
c0022,41.205528,14.621367,2023-05-31,1.3865871629284674
c0022,41.205528,14.621367,2023-06-01,1.0592057945769864
c0022,41.205528,14.621367,2023-06-02,0.3497044212930944
c0022,41.205528,14.621367,2023-06-03,0.3946981817662968
c0022,41.205528,14.621367,2023-06-04,0.6658948092569541
c0022,41.205528,14.621367,2023-06-05,1.7314692394045537
c0022,41.205528,14.621367,2023-06-06,1.2372317359957117
c0022,41.205528,14.621367,2023-06-07,0.2615849218755331
c0022,41.205528,14.621367,2023-06-08,0.688944136755189
c0022,41.205528,14.621367,2023-06-09,1.5826857183960044
c0022,41.205528,14.621367,2023-06-10,0.6294024382533454
c0022,41.205528,14.621367,2023-06-11,0.3222766060247403
c0022,41.205528,14.621367,2023-06-12,0.8577073082755233
c0022,41.205528,14.621367,2023-06-13,0.77671055016767
c0022,41.205528,14.621367,2023-06-14,0.7199229606115014
c0022,41.205528,14.621367,2023-06-15,0.3756552682037435
c0022,41.205528,14.621367,2023-06-16,2.5765753349737053
c0022,41.205528,14.621367,2023-06-17,1.974344843309067
c0022,41.205528,14.621367,2023-06-18,0.8885705692931819
c0022,41.205528,14.621367,2023-06-19,0.8688145810761675
c0022,41.205528,14.621367,2023-06-20,1.03691479772478
c0022,41.205528,14.621367,2023-06-21,0.444421350943007
c0022,41.205528,14.621367,2023-06-22,0.5728187218481183
c0022,41.205528,14.621367,2023-06-23,1.9476921805722065
c0022,41.205528,14.621367,2023-06-24,1.1833856356962265
c0022,41.205528,14.621367,2023-06-25,2.3128125928400483
c0022,41.205528,14.621367,2023-06-26,1.6142700155945418
c0022,41.205528,14.621367,2023-06-27,0.7238758346434874
c0022,41.205528,14.621367,2023-06-28,1.3101353690587791
c0022,41.205528,14.621367,2023-06-29,1.896403597294694
c0022,41.205528,14.621367,2023-06-30,1.5049578009955205
c0022,41.205528,14.621367,2023-07-01,2.8160546920701237
c0022,41.205528,14.621367,2023-07-02,1.0363253590750892
c0022,41.205528,14.621367,2023-07-03,1.944507899619552
c0022,41.205528,14.621367,2023-07-04,0.9729965300010524
c0022,41.205528,14.621367,2023-07-05,1.1252700809615055
c0022,41.205528,14.621367,2023-07-06,1.2283596359586737
c0022,41.205528,14.621367,2023-07-07,1.5613609389604577
c0022,41.205528,14.621367,2023-07-08,1.0561825725042469
c0022,41.205528,14.621367,2023-07-09,1.5919523501352983
c0022,41.205528,14.621367,2023-07-10,0.9065503993515336
c0022,41.205528,14.621367,2023-07-11,0.9215074888230288
c0022,41.205528,14.621367,2023-07-12,2.397480397355418
c0022,41.205528,14.621367,2023-07-13,3.022320151144004
c0022,41.205528,14.621367,2023-07-14,1.3276129493376865
c0022,41.205528,14.621367,2023-07-15,0.7855219454096667
c0022,41.205528,14.621367,2023-07-16,0.6964606537155926
c0022,41.205528,14.621367,2023-07-17,1.0501362792357956
c0022,41.205528,14.621367,2023-07-18,0.3177769125907637
c0022,41.205528,14.621367,2023-07-19,1.9927919798521976
c0022,41.205528,14.621367,2023-07-20,1.8272977524226792
c0022,41.205528,14.621367,2023-07-21,2.2865764715871983
c0022,41.205528,14.621367,2023-07-22,2.348414160681705
c0022,41.205528,14.621367,2023-07-23,1.9755215375180677
c0022,41.205528,14.621367,2023-07-24,2.1429212449719897
c0022,41.205528,14.621367,2023-07-25,3.2304771041837563
c0022,41.205528,14.621367,2023-07-26,2.4629648456712396
c0022,41.205528,14.621367,2023-07-27,0.4107373072762601
c0022,41.205528,14.621367,2023-07-28,2.0791358311439763
c0022,41.205528,14.621367,2023-07-29,1.0452710574103534
c0022,41.205528,14.621367,2023-07-30,1.8021125715194344
c0022,41.205528,14.621367,2023-07-31,0.4439756396983892
c0022,41.205528,14.621367,2023-08-01,2.6075381016485837
c0022,41.205528,14.621367,2023-08-02,2.447601959363393
c0022,41.205528,14.621367,2023-08-03,2.370382207302951
c0022,41.205528,14.621367,2023-08-04,2.5476967571746063
c0022,41.205528,14.621367,2023-08-05,2.3618422164153565
c0022,41.205528,14.621367,2023-08-06,2.481800305150553
c0022,41.205528,14.621367,2023-08-07,0.7054177845413839
c0022,41.205528,14.621367,2023-08-08,1.1704508674614278
c0022,41.205528,14.621367,2023-08-09,0.7578271477048628
c0022,41.205528,14.621367,2023-08-10,0.7123080754735952
c0022,41.205528,14.621367,2023-08-11,2.126969098376202
c0022,41.205528,14.621367,2023-08-12,2.338962506719701
c0022,41.205528,14.621367,2023-08-13,1.814902033964383
c0022,41.205528,14.621367,2023-08-14,0.3721551424954039
c0022,41.205528,14.621367,2023-08-15,1.2970070932436206
c0022,41.205528,14.621367,2023-08-16,0.8989505837795717
c0022,41.205528,14.621367,2023-08-17,0.973821522924652
c0022,41.205528,14.621367,2023-08-18,0.7513450889632851
c0022,41.205528,14.621367,2023-08-19,1.3940744525889532
c0022,41.205528,14.621367,2023-08-20,2.5911802544930818
c0022,41.205528,14.621367,2023-08-21,2.5037626303492706
c0022,41.205528,14.621367,2023-08-22,2.153297435593296
c0022,41.205528,14.621367,2023-08-23,1.510389146046358
c0022,41.205528,14.621367,2023-08-24,0.6242914300265603
c0022,41.205528,14.621367,2023-08-25,0.7546687154512882
c0022,41.205528,14.621367,2023-08-26,1.2739927813984362
c0022,41.205528,14.621367,2023-08-27,1.7432424614237187
c0022,41.205528,14.621367,2023-08-28,3.62295225374876
c0022,41.205528,14.621367,2023-08-29,3.803579811913157
c0022,41.205528,14.621367,2023-08-30,2.62196513241036
c0022,41.205528,14.621367,2023-08-31,1.7042827834662704
c0022,41.205528,14.621367,2023-09-01,0.2853896623394138
c0022,41.205528,14.621367,2023-09-02,0.7338162954780494
c0022,41.205528,14.621367,2023-09-03,1.455031086744513
c0022,41.205528,14.621367,2023-09-04,4.344238547939576
c0022,41.205528,14.621367,2023-09-05,4.768066041042125
c0022,41.205528,14.621367,2023-09-06,3.719717040512596
c0022,41.205528,14.621367,2023-09-07,2.794059575685402
c0022,41.205528,14.621367,2023-09-08,2.3844245377066446
c0022,41.205528,14.621367,2023-09-09,1.8691350615460272
c0022,41.205528,14.621367,2023-09-10,1.6992617159987815
c0022,41.205528,14.621367,2023-09-11,0.5132115034019886
c0022,41.205528,14.621367,2023-09-12,1.5411188188672589
c0022,41.205528,14.621367,2023-09-13,1.447868108025207
c0022,41.205528,14.621367,2023-09-14,0.6431415910565649
c0022,41.205528,14.621367,2023-09-15,0.5640213758248057
c0022,41.205528,14.621367,2023-09-16,0.2690046749654762
c0022,41.205528,14.621367,2023-09-17,0.2605145217159185
c0022,41.205528,14.621367,2023-09-18,1.3792638715613943
c0022,41.205528,14.621367,2023-09-19,1.9264807882539428
c0022,41.205528,14.621367,2023-09-20,0.6053389854056052
c0022,41.205528,14.621367,2023-09-21,2.224603505294765
c0022,41.205528,14.621367,2023-09-22,2.736686181345012
c0022,41.205528,14.621367,2023-09-23,1.3957121097509089
c0022,41.205528,14.621367,2023-09-24,1.6065058655310638
c0022,41.205528,14.621367,2023-09-25,2.543664779961617
c0022,41.205528,14.621367,2023-09-26,3.1528342051654703
c0022,41.205528,14.621367,2023-09-27,1.8763365651808364
c0022,41.205528,14.621367,2023-09-28,1.5202489026706318
c0022,41.205528,14.621367,2023-09-29,1.1006029932514678
c0022,41.205528,14.621367,2023-09-30,1.1361870574135526
c0022,41.205528,14.621367,2023-10-01,2.0595775006124493
c0022,41.205528,14.621367,2023-10-02,2.059944403652755
c0022,41.205528,14.621367,2023-10-03,0.6283781864826037
c0022,41.205528,14.621367,2023-10-04,0.5617921241078034
c0022,41.205528,14.621367,2023-10-05,0.2613096578596969
c0022,41.205528,14.621367,2023-10-06,1.300337728883762
c0022,41.205528,14.621367,2023-10-07,0.8730794578273257
c0022,41.205528,14.621367,2023-10-08,1.2434104628853258
c0022,41.205528,14.621367,2023-10-09,0.4831329677186157
c0022,41.205528,14.621367,2023-10-10,0.5448121954050573
c0022,41.205528,14.621367,2023-10-11,0.2459571282041108
c0022,41.205528,14.621367,2023-10-12,0.8251997298108217
c0022,41.205528,14.621367,2023-10-13,1.0382999408805658
c0022,41.205528,14.621367,2023-10-14,1.9320097161621304
c0022,41.205528,14.621367,2023-10-15,2.6892248542779447
c0022,41.205528,14.621367,2023-10-16,1.6346148047916984
c0022,41.205528,14.621367,2023-10-17,2.0444580284192044
c0022,41.205528,14.621367,2023-10-18,0.5060635976321128
c0022,41.205528,14.621367,2023-10-19,2.6680147103409317
c0022,41.205528,14.621367,2023-10-20,3.1556932589988875
c0022,41.205528,14.621367,2023-10-21,2.0110743590638704
c0022,41.205528,14.621367,2023-10-22,1.7786730473582275
c0022,41.205528,14.621367,2023-10-23,0.6118792588341065
c0022,41.205528,14.621367,2023-10-24,3.052072766428401
c0022,41.205528,14.621367,2023-10-25,2.9124405610583546
c0022,41.205528,14.621367,2023-10-26,2.8493766539000234
c0022,41.205528,14.621367,2023-10-27,4.280181071290346
c0022,41.205528,14.621367,2023-10-28,2.3917662567544187
c0022,41.205528,14.621367,2023-10-29,1.5682477924591525
c0022,41.205528,14.621367,2023-10-30,1.2120459691538696
c0022,41.205528,14.621367,2023-10-31,2.8455033568915917
c0022,41.205528,14.621367,2023-11-01,1.035375900630177
c0022,41.205528,14.621367,2023-11-02,3.674279871951458
c0022,41.205528,14.621367,2023-11-03,4.239390223127399
c0022,41.205528,14.621367,2023-11-04,2.9053167660475845
c0022,41.205528,14.621367,2023-11-05,5.04519996677748
c0022,41.205528,14.621367,2023-11-06,2.6489207276472615
c0022,41.205528,14.621367,2023-11-07,1.7534123604410317
c0022,41.205528,14.621367,2023-11-08,0.2307888998094663
c0022,41.205528,14.621367,2023-11-09,0.9180880303161832
c0022,41.205528,14.621367,2023-11-10,2.416931766497679
c0022,41.205528,14.621367,2023-11-11,2.3177403805328565
c0022,41.205528,14.621367,2023-11-12,1.3940843784808048
c0022,41.205528,14.621367,2023-11-13,1.3944270268344725
c0022,41.205528,14.621367,2023-11-14,2.7562425819476384
c0022,41.205528,14.621367,2023-11-15,1.9277229862195648
c0022,41.205528,14.621367,2023-11-16,1.2021872825257909
c0022,41.205528,14.621367,2023-11-17,2.220136192078283
c0022,41.205528,14.621367,2023-11-18,2.174023071357799
c0022,41.205528,14.621367,2023-11-19,1.289890631902371
c0022,41.205528,14.621367,2023-11-20,1.919614209442981
c0022,41.205528,14.621367,2023-11-21,1.7116889080434357
c0022,41.205528,14.621367,2023-11-22,1.664592258980362
c0022,41.205528,14.621367,2023-11-23,3.163316866697012
c0022,41.205528,14.621367,2023-11-24,1.4057454581156164
c0022,41.205528,14.621367,2023-11-25,3.0041927210336627
c0022,41.205528,14.621367,2023-11-26,0.7555619098921791
c0022,41.205528,14.621367,2023-11-27,1.3197631307518518
c0022,41.205528,14.621367,2023-11-28,3.037632106097093
c0022,41.205528,14.621367,2023-11-29,1.257209574138528
c0022,41.205528,14.621367,2023-11-30,3.5877849511286386
c0022,41.205528,14.621367,2023-12-01,4.238505398797429
c0022,41.205528,14.621367,2023-12-02,4.302938940966738
c0022,41.205528,14.621367,2023-12-03,0.4792162532566464
c0022,41.205528,14.621367,2023-12-04,0.2396371933623646
c0022,41.205528,14.621367,2023-12-05,1.4535401388969589
c0022,41.205528,14.621367,2023-12-06,0.1403734410498127
c0022,41.205528,14.621367,2023-12-07,1.3251158750866725
c0022,41.205528,14.621367,2023-12-08,0.2819117185450971
c0022,41.205528,14.621367,2023-12-09,0.91943112722472
c0022,41.205528,14.621367,2023-12-10,0.5842718219709195
c0022,41.205528,14.621367,2023-12-11,1.865385036760185
c0022,41.205528,14.621367,2023-12-12,2.326911020430373
c0022,41.205528,14.621367,2023-12-13,3.7075149241542897
c0022,41.205528,14.621367,2023-12-14,0.9672084507835412
c0022,41.205528,14.621367,2023-12-15,4.020094185231
c0022,41.205528,14.621367,2023-12-16,5.135814353665005
c0022,41.205528,14.621367,2023-12-17,2.6382142064321803
c0022,41.205528,14.621367,2023-12-18,1.2629303126677551
c0022,41.205528,14.621367,2023-12-19,0.6431411925745651
c0022,41.205528,14.621367,2023-12-20,0.8243902056819905
c0022,41.205528,14.621367,2023-12-21,0.9577560288235768
c0022,41.205528,14.621367,2023-12-22,1.6308842970915207
c0022,41.205528,14.621367,2023-12-23,1.8897799864035785
c0022,41.205528,14.621367,2023-12-24,2.083660555130738
c0022,41.205528,14.621367,2023-12-25,1.6463500146041623
c0022,41.205528,14.621367,2023-12-26,1.3848693517812558
c0022,41.205528,14.621367,2023-12-27,0.2851479628040654
c0022,41.205528,14.621367,2023-12-28,1.0274009888446716
c0022,41.205528,14.621367,2023-12-29,1.119048492700469
c0022,41.205528,14.621367,2023-12-30,0.7844440897591236
c0022,41.205528,14.621367,2023-12-31,1.4257800574482091
c0022,41.205528,14.621367,2024-01-01,2.144925375953365
c0022,41.205528,14.621367,2024-01-02,1.928130734927357
c0022,41.205528,14.621367,2024-01-03,3.609623601898603
c0022,41.205528,14.621367,2024-01-04,2.5563289608144273
c0022,41.205528,14.621367,2024-01-05,1.630703841998257
c0022,41.205528,14.621367,2024-01-06,0.3280634759619356
c0022,41.205528,14.621367,2024-01-07,1.0887379284333367
c0022,41.205528,14.621367,2024-01-08,1.032181969894362
c0022,41.205528,14.621367,2024-01-09,2.4185333096338613
c0022,41.205528,14.621367,2024-01-10,1.6680853451628077
c0022,41.205528,14.621367,2024-01-11,2.371906021514387
c0022,41.205528,14.621367,2024-01-12,2.7829502970281528
c0022,41.205528,14.621367,2024-01-13,0.7895371577304053
c0022,41.205528,14.621367,2024-01-14,2.078988895645017
c0022,41.205528,14.621367,2024-01-15,2.2741508751545254
c0022,41.205528,14.621367,2024-01-16,1.4454731979658584
c0022,41.205528,14.621367,2024-01-17,2.951064603065671
c0022,41.205528,14.621367,2024-01-18,4.170324779242071
c0022,41.205528,14.621367,2024-01-19,2.6095182756351023
c0022,41.205528,14.621367,2024-01-20,3.828520535731706
c0022,41.205528,14.621367,2024-01-21,3.0787119017838016
c0022,41.205528,14.621367,2024-01-22,0.2372619856310981
c0022,41.205528,14.621367,2024-01-23,0.6555626846375301
c0022,41.205528,14.621367,2024-01-24,0.6550927947355836
c0022,41.205528,14.621367,2024-01-25,0.3606627774804203
c0022,41.205528,14.621367,2024-01-26,0.347381638412618
c0022,41.205528,14.621367,2024-01-27,1.7743925890607468
c0022,41.205528,14.621367,2024-01-28,2.8016720699974615
c0022,41.205528,14.621367,2024-01-29,1.83791676623848
c0022,41.205528,14.621367,2024-01-30,1.273703420812453
c0022,41.205528,14.621367,2024-01-31,0.3384823960002295
c0022,41.205528,14.621367,2024-02-01,0.7755957902675493
c0022,41.205528,14.621367,2024-02-02,2.087661988107725
c0022,41.205528,14.621367,2024-02-03,0.4743902335998487
c0022,41.205528,14.621367,2024-02-04,1.4610728291170718
c0022,41.205528,14.621367,2024-02-05,1.8725368647250915
c0022,41.205528,14.621367,2024-02-06,1.998087057978994
c0022,41.205528,14.621367,2024-02-07,1.8782032886237523
c0022,41.205528,14.621367,2024-02-08,2.567929840983001
c0022,41.205528,14.621367,2024-02-09,2.5112858979363706
c0022,41.205528,14.621367,2024-02-10,3.536892526269402
c0022,41.205528,14.621367,2024-02-11,3.483911268494744
c0022,41.205528,14.621367,2024-02-12,1.0014710628292531
c0022,41.205528,14.621367,2024-02-13,1.7506796395549096
c0022,41.205528,14.621367,2024-02-14,2.379494457178612
c0022,41.205528,14.621367,2024-02-15,1.1887352290565176
c0022,41.205528,14.621367,2024-02-16,0.3644822831508387
c0022,41.205528,14.621367,2024-02-17,1.113610839009348
c0022,41.205528,14.621367,2024-02-18,0.2533669924989854
c0022,41.205528,14.621367,2024-02-19,0.7023722028746822
c0022,41.205528,14.621367,2024-02-20,2.301076718447348
c0022,41.205528,14.621367,2024-02-21,1.5541139901124694
c0022,41.205528,14.621367,2024-02-22,2.7918915602143146
c0022,41.205528,14.621367,2024-02-23,4.560738876161714
c0022,41.205528,14.621367,2024-02-24,1.8521306249225336
